"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"mushroom",3,"dropToValue",1024,1,"rect",0.05,1,0.517702597379684,0.517971456050873
"mushroom",3,"dropToValue",256,1,"rect",0.05,1,0.51770259141922,0.517971515655518
"mushroom",3,"dropToValue",512,1,"rect",0.05,1,0.51770259141922,0.517971456050873
"mushroom",3,"dropToValue",512,1,"rect",0,1,0.51770259141922,0.517971456050873
"mushroom",3,"dropToValue",256,1,"rect",0,1,0.517702585458755,0.517971456050873
"mushroom",32,"dropToValue",256,1,"cone",0,1,0.515448534488678,0.482028543949127
"mushroom",3,"dropToValue",256,1,"cone",0,1,0.482297420501709,0.48202857375145
"mushroom",16,"dropToValue",256,1,"cone",0,1,0.47425252199173,0.48202857375145
"mushroom",4,"dropToValue",512,1,"cone",0.05,1,0.47425252199173,0.482028543949127
"mushroom",2,"dropToValue",1024,1,"cone",0.05,1,0.47425252199173,0.482028543949127
