ID:,f82ebafb-0901-4900-95ea-222c4fb4a342,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8462096615,testAUC:,0.8450992668,bestEpoch:,93
ID:,76c3fdcf-dd91-4a60-a5db-125c2bed689a,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8458917664,testAUC:,0.847369281,bestEpoch:,72
ID:,c2c219b3-ecfc-4f3f-a7a8-de29c765a068,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8457581775,testAUC:,0.8384479177,bestEpoch:,95
ID:,5eee8dd3-9271-4f90-bc82-9eecc037cfeb,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.845207499,testAUC:,0.833847821,bestEpoch:,84
ID:,60b53e53-07ef-402d-8a48-8e058f95b24a,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8448310406,testAUC:,0.8380701493,bestEpoch:,53
ID:,127d1faf-524f-4327-83a4-c9afa4560409,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8441370818,testAUC:,0.8481062508,bestEpoch:,82
ID:,4f03b927-74f1-4af1-8918-d3f2caa9c0cd,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8441184256,testAUC:,0.8255079103,bestEpoch:,46
ID:,c7a4002f-7236-4319-a916-27fa9453b8be,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.843963426,testAUC:,0.8361224502,bestEpoch:,89
ID:,ca4336d6-ba45-4796-8656-93b7b2f09752,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8436866288,testAUC:,0.8435419525,bestEpoch:,43
ID:,85d2d7ac-883e-464f-afa3-8912cf565650,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8435214119,testAUC:,0.8293884602,bestEpoch:,95
ID:,dbf3ac43-2390-4d97-b2f2-83befb6dbcce,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8423775253,testAUC:,0.8319096008,bestEpoch:,96
ID:,7ae68f36-a87f-435a-887d-8e791c0cfc4a,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8423380314,testAUC:,0.8440684661,bestEpoch:,95
ID:,1fc37856-be45-452b-aac1-84d0873d1059,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8420709718,testAUC:,0.8363064289,bestEpoch:,80
ID:,5aba49ce-3055-4725-b81a-07e8dab13550,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8418392294,testAUC:,0.8426574842,bestEpoch:,72
ID:,d62c3da8-76f3-4dff-804f-ef6d7c930f5f,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8415759654,testAUC:,0.8448880045,bestEpoch:,96
ID:,e3deda28-73e8-45ad-9bfa-9265555bc56d,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8414518833,testAUC:,0.8375190873,bestEpoch:,52
ID:,95588065-0c6b-4631-a800-68897396ecff,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8406408279,testAUC:,0.8301367518,bestEpoch:,21
ID:,95e3338f-0770-4cd3-b190-121f7459a434,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8402073904,testAUC:,0.8321675703,bestEpoch:,73
ID:,b429cfb9-8e08-4801-986e-626ed66b8c8e,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8399094465,testAUC:,0.8183508212,bestEpoch:,20
ID:,a4e9ed07-fe1f-4c56-894d-87f1e4e598a2,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8390110233,testAUC:,0.8441309629,bestEpoch:,76
ID:,bb04dcaa-72c0-4243-be7e-2345bf18ac50,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.838944304,testAUC:,0.8287840838,bestEpoch:,95
ID:,465400b9-65b5-40ed-8caa-a868b376b06d,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8387794186,testAUC:,0.8347383124,bestEpoch:,87
ID:,b6ad94cd-066d-4b28-8fdf-25d5cfd9a42c,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8385966398,testAUC:,0.8383877143,bestEpoch:,90
ID:,6643e150-7270-4301-9ad8-6fd384ced30b,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8380800636,testAUC:,0.8306715686,bestEpoch:,95
ID:,f5429f24-36c5-4d48-bfc6-10ef05d8da17,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.837933822,testAUC:,0.8359948615,bestEpoch:,96
ID:,3902cb93-e0a3-4a29-a64f-06e3846d6875,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.83739277,testAUC:,0.8467901372,bestEpoch:,82
ID:,a29e8913-a00a-4fde-800b-0456579351cc,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8365793146,testAUC:,0.8298168173,bestEpoch:,80
ID:,bf47304c-6200-48ff-8d38-3d99f30d883a,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8355243722,testAUC:,0.8359218883,bestEpoch:,63
ID:,bbbac661-54cc-4193-bd7e-1856081f3b6e,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.835189987,testAUC:,0.8297325471,bestEpoch:,96
ID:,0007ede3-ce72-49d1-bbde-fd3d31d324ae,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8338814492,testAUC:,0.8428278514,bestEpoch:,96
ID:,c51675a5-8c04-4bd8-8426-b5e52c39d4a1,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8327744429,testAUC:,0.815792578,bestEpoch:,96
ID:,ca491f71-0745-43fd-a85b-48d0e6ae294e,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8321180988,testAUC:,0.8384451192,bestEpoch:,92
ID:,ce34802e-03c8-456f-b7ae-612e1063162a,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8319262022,testAUC:,0.827352899,bestEpoch:,96
ID:,36b27d99-bd02-4a24-bdf4-666567694580,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.829525389,testAUC:,0.830366189,bestEpoch:,96
ID:,ff3da25f-66bb-4b9c-8698-6b792606e965,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8293523585,testAUC:,0.8115434953,bestEpoch:,96
ID:,87d5b2ac-6b48-46a0-85a6-171a2cf45e76,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8279807666,testAUC:,0.831700882,bestEpoch:,96
ID:,9e494a15-bfc3-4fc2-90ad-4cb8c0108d69,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8277526305,testAUC:,0.8184584652,bestEpoch:,96
ID:,ce2c5273-1fcc-41a9-91b8-4035032eb051,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8277088766,testAUC:,0.8331394238,bestEpoch:,96
ID:,ee186077-23de-4f54-a571-f979806e2002,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8274927207,testAUC:,0.8229467726,bestEpoch:,96
ID:,64dc3e13-7f70-48fa-bdd5-4d48bacd0383,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8261457614,testAUC:,0.820442154,bestEpoch:,36
ID:,11ec97ec-bc59-4e08-b4fb-38ff21995ee3,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8259561483,testAUC:,0.8334123926,bestEpoch:,96
ID:,5cd0e4aa-f776-4131-8295-887d38d93dd1,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8250957342,testAUC:,0.8288760321,bestEpoch:,94
ID:,510c1ced-b837-4943-b0be-077dc5a5b88e,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8235151231,testAUC:,0.8229357794,bestEpoch:,87
ID:,a30cecbb-32b3-4618-a4e9-852c8a44d194,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8234372218,testAUC:,0.8260946912,bestEpoch:,96
ID:,8dffd1c5-d89f-4c95-8c9b-a6d77c63f973,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8223358927,testAUC:,0.8265469553,bestEpoch:,94
ID:,d88a8964-d472-40f9-b73b-580fcaf54e3b,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8205823895,testAUC:,0.8244391858,bestEpoch:,96
ID:,3515877d-144a-4890-a7bc-b716d83df6af,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.818755876,testAUC:,0.8201574637,bestEpoch:,96
ID:,17c6c921-bd86-4498-ac44-26e936555d57,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8182973991,testAUC:,0.8243239777,bestEpoch:,95
ID:,c733d9ed-6d6a-4120-98c2-eb572391670a,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8167904606,testAUC:,0.8196316722,bestEpoch:,96
ID:,9e48559f-4f7f-4a27-9b13-fbb495f6aad5,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8165580334,testAUC:,0.8197733345,bestEpoch:,89
ID:,63494282-fc71-48cd-88f5-6b5d80b0e53a,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8160644141,testAUC:,0.8141359466,bestEpoch:,96
ID:,5b30423c-e9cb-4b74-a00b-df5a31ebf5a2,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8141649406,testAUC:,0.8110252414,bestEpoch:,96
ID:,0460db1e-b3e6-4065-ad84-fb09495eb988,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8137883263,testAUC:,0.8099074211,bestEpoch:,96
ID:,8d09f558-c80d-4a7b-a0e1-3d65e51ca392,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8109331126,testAUC:,0.803458017,bestEpoch:,96
ID:,70b79083-c2ba-48b0-b444-57e3dd3d55a4,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8088477974,testAUC:,0.8103240062,bestEpoch:,96
ID:,7a552d37-5879-4a89-b494-1d96c599ac4f,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8061713262,testAUC:,0.8035158127,bestEpoch:,96
ID:,341b9387-2f7b-4b4c-ba03-8db12ae7820c,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8012193868,testAUC:,0.8021363488,bestEpoch:,96
ID:,8797b20e-e311-4a05-9287-3d11c8219cb7,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8008147593,testAUC:,0.799291204,bestEpoch:,96
ID:,1f865f19-b52c-4633-91bd-b20bfda4240c,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7991362034,testAUC:,0.8075241415,bestEpoch:,96
ID:,4dfce651-c97e-4bed-b940-edd858e24113,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7948132515,testAUC:,0.8040376764,bestEpoch:,96
ID:,f892408a-d2e8-4428-9a9b-9a092fd14e2f,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7922160996,testAUC:,0.8008562666,bestEpoch:,96
ID:,4d76a3a8-c985-46e0-901b-479f97c9a0fd,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7897139019,testAUC:,0.7936630818,bestEpoch:,96
ID:,a1dc2110-f527-4728-9826-528a7db0a154,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7863193144,testAUC:,0.7985830538,bestEpoch:,96
ID:,fb612d01-8394-47dc-9dcc-d19864373c56,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7857757076,testAUC:,0.796414381,bestEpoch:,96
ID:,9882aa38-acfb-42a0-934c-c57396425d72,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8491128524,testAUC:,0.837796815,bestEpoch:,89
ID:,4c60da66-38c9-47a8-9f1f-1eda3f97d6b6,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8477929541,testAUC:,0.8262115886,bestEpoch:,62
ID:,27f123ad-011d-4307-beba-66faaa5438c8,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8460498441,testAUC:,0.8377105035,bestEpoch:,58
ID:,58dec325-b21b-4bc2-b363-97ee39b5169c,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8435866242,testAUC:,0.8250611923,bestEpoch:,93
ID:,8e7271b8-7910-419f-8d7c-579aef019aae,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8414727643,testAUC:,0.8283498517,bestEpoch:,91
ID:,5f08ba9c-754c-4e8f-9466-57381c975520,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8410010566,testAUC:,0.8434129074,bestEpoch:,46
ID:,8454a9ee-f15d-4f90-9f95-a758ca7b355d,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8404356428,testAUC:,0.8315618389,bestEpoch:,86
ID:,845d6523-a7e4-4bbe-bb29-1ee125da60c2,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8396817653,testAUC:,0.8215626707,bestEpoch:,66
ID:,7772dcf3-6c9c-4056-8887-44eb4967782f,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8396785952,testAUC:,0.84007929,bestEpoch:,88
ID:,5a16fe2a-0a44-4da1-a864-3cbed904ec1d,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8391040506,testAUC:,0.8149763188,bestEpoch:,30
