ID:,5e850ff4-0ae2-44d7-9953-57097e4f7733,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8482902286,testAUC:,0.8348618796,bestEpoch:,42
ID:,0eef8b36-a6ca-45ff-90d0-3d870a547069,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8481658794,testAUC:,0.8380715102,bestEpoch:,36
ID:,c2b520fd-3746-4776-80ff-1908f1e34b68,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8480331178,testAUC:,0.8387270888,bestEpoch:,96
ID:,4efca5b8-b39c-4e04-9e8e-5e64765e028f,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.848028072,testAUC:,0.8375903248,bestEpoch:,56
ID:,26c879a0-9a75-4a49-ac85-aeb7ff72bd74,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8471489587,testAUC:,0.8350544793,bestEpoch:,62
ID:,5795e06c-fa3b-4500-a9ea-2e80467663d1,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8468988976,testAUC:,0.8427088171,bestEpoch:,95
ID:,a8e58d44-7039-4ed2-a30c-add804c2a662,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8465767364,testAUC:,0.8345143576,bestEpoch:,82
ID:,11b9e8b8-9e12-4fc7-9adc-69ce569f9880,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8460843614,testAUC:,0.8366427295,bestEpoch:,96
ID:,55fa9aa8-c030-4018-9d64-1ed3b673b19b,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8458787795,testAUC:,0.8365864183,bestEpoch:,65
ID:,879e0df0-d6d2-4f77-a352-d5dee0cd0114,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8458201554,testAUC:,0.837639217,bestEpoch:,96
ID:,e20e1a5c-0ec5-4411-a4f0-b6035537fa4b,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8454935918,testAUC:,0.8383481907,bestEpoch:,78
ID:,3ae20e1b-e316-4ca4-a3ae-a6cc418c9d90,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8451639278,testAUC:,0.8383145802,bestEpoch:,78
ID:,c5400049-41f1-4d89-9ad4-28633d5c7271,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8450417245,testAUC:,0.8417631817,bestEpoch:,66
ID:,f7c54516-5087-46a1-924b-08cd0bde8a75,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8447829008,testAUC:,0.8245922722,bestEpoch:,41
ID:,c6c2a583-3947-41f6-8a04-f1db066d2ff3,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.84461774,testAUC:,0.8309840009,bestEpoch:,53
ID:,39fbf9f0-3711-4d30-a1c6-3592733744a6,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8439659563,testAUC:,0.8383451784,bestEpoch:,82
ID:,d820cb78-ad0f-45a5-98d3-0efd13b59d33,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8438119112,testAUC:,0.8337294174,bestEpoch:,92
ID:,340cebe0-3856-4ed2-9cea-cf9c584a46e3,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8436515049,testAUC:,0.8403672466,bestEpoch:,96
ID:,e3f4e141-e700-47b0-95af-fb8f6a6c9bc5,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8431397461,testAUC:,0.8393132256,bestEpoch:,94
ID:,b23b124a-c8e3-455a-8394-a81089dc142a,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.842850548,testAUC:,0.8350405153,bestEpoch:,92
ID:,9af914f7-18cd-49de-8963-85fb764f15a0,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8426055323,testAUC:,0.8461733236,bestEpoch:,96
ID:,051236d8-17eb-489d-8b49-9afa7ccfe044,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8423711321,testAUC:,0.840998859,bestEpoch:,83
ID:,0752f6af-97eb-4e98-b4b0-b0a47a3a7c86,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8420133047,testAUC:,0.8258388003,bestEpoch:,20
ID:,e4e41afe-b224-4e4f-a3f9-7546b447c400,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8419937816,testAUC:,0.83591073,bestEpoch:,41
ID:,f89a4b76-6178-4a2e-90ca-5d618bfa8bf4,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8415872046,testAUC:,0.8406719375,bestEpoch:,68
ID:,ffe2297c-7d33-4f91-a08a-43e893c7ea05,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8411022469,testAUC:,0.8345064926,bestEpoch:,20
ID:,ab2f3355-af55-4919-a2e8-8e066eff838e,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8393739463,testAUC:,0.8419152596,bestEpoch:,96
ID:,0eccff07-6d92-4234-9f8c-535c55d75e1b,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8389323044,testAUC:,0.8336444368,bestEpoch:,96
ID:,3701be7c-33f6-4e33-a7f3-34d6dcd1df41,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8387203161,testAUC:,0.8372736889,bestEpoch:,65
ID:,f3862b25-47ff-443d-98e8-d8ba2ebdafa5,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8382277546,testAUC:,0.8452277776,bestEpoch:,40
ID:,39b38116-178d-4054-a06e-83c1a2bb8808,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8382131103,testAUC:,0.8349166807,bestEpoch:,96
ID:,98724799-f86f-4509-8ff6-f94c4ba1b2f5,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8381650667,testAUC:,0.8339018041,bestEpoch:,95
ID:,38348bf0-fc92-4cb4-bf53-32559dd623e4,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8376051309,testAUC:,0.8327132504,bestEpoch:,77
ID:,dd17151e-525e-4fb1-a8e7-afeefebeacf7,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8374050876,testAUC:,0.8393597622,bestEpoch:,96
ID:,24711aab-bc9b-4b36-9664-ec3502570548,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8363776723,testAUC:,0.8376415325,bestEpoch:,96
ID:,5b2fcce3-80e3-4fb6-945f-95246df448ef,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8359354118,testAUC:,0.8433411245,bestEpoch:,84
ID:,5560b1eb-8f6e-455c-a6bc-fd657866410c,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8358830662,testAUC:,0.8205003974,bestEpoch:,96
ID:,cbfee8ad-7f03-431e-9252-9f847a24b6a6,LR:,0.1,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.835304262,testAUC:,0.8318015716,bestEpoch:,96
ID:,26a20b7a-a9c1-430c-9d7e-8fc50872c5fe,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8346986293,testAUC:,0.8419201159,bestEpoch:,95
ID:,a91c0504-662d-479b-a06b-062c30550345,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8346196139,testAUC:,0.8328867554,bestEpoch:,96
ID:,60942f2a-eda4-454c-8704-e090d32d151f,LR:,0.1,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8340166646,testAUC:,0.8260743793,bestEpoch:,64
ID:,9a1614bd-a695-4828-8140-9ff1c8ea2d6e,LR:,0.05,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8334440277,testAUC:,0.8310503466,bestEpoch:,35
ID:,4a3f9fd6-354f-4f36-a7a5-349bd905d824,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8327980227,testAUC:,0.8234703806,bestEpoch:,94
ID:,19619548-c897-4b2f-a1ff-3d70d43985a7,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.831501376,testAUC:,0.8271024467,bestEpoch:,96
ID:,4cfc73e3-848d-48f7-a92f-147536b3c8ec,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8293549056,testAUC:,0.818240797,bestEpoch:,96
ID:,8ca7f92b-a73d-4113-8c10-00b824db6073,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8278718414,testAUC:,0.8222585942,bestEpoch:,91
ID:,dda42319-8a80-4e74-ad29-3019364bd0c9,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8276533926,testAUC:,0.8221515011,bestEpoch:,96
ID:,900aacda-869a-428b-a6cd-c1e3fe12df70,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8267563091,testAUC:,0.8183732275,bestEpoch:,96
ID:,7fc3fee8-0c3d-4378-a669-13d6ce828d99,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8209054522,testAUC:,0.8111586866,bestEpoch:,96
ID:,ced20d7a-7e42-4c4f-bec2-3942a2568d16,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8205820994,testAUC:,0.8182388141,bestEpoch:,96
ID:,32a1f996-63b8-4469-a579-1f4e21da4e0b,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8205257464,testAUC:,0.8055206784,bestEpoch:,96
ID:,8bf4dd04-311d-403e-aeb4-459904763696,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8197345436,testAUC:,0.8153224476,bestEpoch:,96
ID:,d508daf6-a1e9-439c-93fc-278da66d8afa,LR:,0.05,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8196493671,testAUC:,0.8207810267,bestEpoch:,96
ID:,e60ead74-973e-4c63-b85a-de7d96a5a5b9,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8187910974,testAUC:,0.8263541541,bestEpoch:,96
ID:,58864aea-67ed-4654-b971-ad02931ac90e,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8187181167,testAUC:,0.8160703143,bestEpoch:,96
ID:,0151a2cf-8b94-445c-a141-c5a48c4985df,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8136840059,testAUC:,0.8043487839,bestEpoch:,96
ID:,a61d56e3-472f-4dd1-b2ca-66f28bda888e,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8119046009,testAUC:,0.8039094216,bestEpoch:,96
ID:,c3acdffc-27c3-4543-abc9-b9953dde03d9,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8117864638,testAUC:,0.8081458399,bestEpoch:,96
ID:,2dd3c690-722b-4954-bc85-0e9d6165d627,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8114882176,testAUC:,0.8148673156,bestEpoch:,96
ID:,722ba6b0-c70d-4678-a3af-b59b3f33a498,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8099269207,testAUC:,0.8102293723,bestEpoch:,96
ID:,39b83c26-3684-462f-9612-2f1970986445,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.809564391,testAUC:,0.8034405434,bestEpoch:,96
ID:,26ab1ad5-64ca-425c-bd0e-f704bc597a1a,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8020774621,testAUC:,0.8113860654,bestEpoch:,96
ID:,498fff53-2adb-4041-97f9-48db78254520,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8007358365,testAUC:,0.8100321085,bestEpoch:,96
ID:,e2af1a82-6519-423c-9d54-6ffea6cf219f,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8007042754,testAUC:,0.8057141064,bestEpoch:,96
ID:,6a4141d9-093f-4115-8501-ac13a5706ea6,LR:,0.01,n_layers:,6,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7998263623,testAUC:,0.7947931638,bestEpoch:,96
ID:,f9f55d5c-69f6-4e0b-bddc-61a5c7438c75,LR:,0.01,n_layers:,6,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7954283595,testAUC:,0.8015000073,bestEpoch:,96
ID:,addddb38-4848-438b-9da3-facfa1188732,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8610489607,testAUC:,0.8468823378,bestEpoch:,35
ID:,75bcb5f2-64b4-4095-9752-ab5943373295,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8581244647,testAUC:,0.8367330201,bestEpoch:,90
ID:,3dace9a2-86ea-46bc-97b5-9f9da675e668,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.857266311,testAUC:,0.8447095222,bestEpoch:,90
ID:,16b028ec-8d7e-40ce-8a5d-46e644adb41e,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8509667786,testAUC:,0.8412737169,bestEpoch:,76
ID:,cbb744fe-c087-42fe-b6c8-55c1e845abb1,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8504020918,testAUC:,0.8395154464,bestEpoch:,92
ID:,3ac6b8c3-c239-4b9f-b93b-c6e410291d88,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8503131165,testAUC:,0.8334047621,bestEpoch:,50
ID:,24ae095e-78b6-49e2-b9e1-7c152dd185da,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8476272012,testAUC:,0.8429179101,bestEpoch:,96
ID:,a6f298bc-ed93-4109-bd50-5950063b5afa,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8473712163,testAUC:,0.83918301,bestEpoch:,93
